open_time,open,high,low,close,volume,close_time
2026-02-10 04:00:00+00:00,8.683,8.727,8.474,8.538,2950920.01,2026-02-10 07:59:59.999000+00:00
2026-02-10 08:00:00+00:00,8.539,8.622,8.493,8.498,2003577.94,2026-02-10 11:59:59.999000+00:00
2026-02-10 12:00:00+00:00,8.498,8.669,8.468,8.57,3549962.03,2026-02-10 15:59:59.999000+00:00
2026-02-10 16:00:00+00:00,8.57,8.654,8.467,8.543,2299639.3,2026-02-10 19:59:59.999000+00:00
2026-02-10 20:00:00+00:00,8.543,8.579,8.475,8.57,1250239.62,2026-02-10 23:59:59.999000+00:00
2026-02-11 00:00:00+00:00,8.569,8.608,8.452,8.534,1651849.71,2026-02-11 03:59:59.999000+00:00
2026-02-11 04:00:00+00:00,8.534,8.546,8.272,8.315,3549455.72,2026-02-11 07:59:59.999000+00:00
2026-02-11 08:00:00+00:00,8.315,8.32,8.188,8.27,2430261.54,2026-02-11 11:59:59.999000+00:00
2026-02-11 12:00:00+00:00,8.27,8.562,8.122,8.235,7000211.82,2026-02-11 15:59:59.999000+00:00
2026-02-11 16:00:00+00:00,8.234,8.372,8.137,8.312,5187153.22,2026-02-11 19:59:59.999000+00:00
2026-02-11 20:00:00+00:00,8.311,8.454,8.247,8.319,2810514.49,2026-02-11 23:59:59.999000+00:00
2026-02-12 00:00:00+00:00,8.319,8.462,8.317,8.424,1553035.27,2026-02-12 03:59:59.999000+00:00
2026-02-12 04:00:00+00:00,8.425,8.512,8.348,8.454,1926479.41,2026-02-12 07:59:59.999000+00:00
2026-02-12 08:00:00+00:00,8.454,8.593,8.396,8.553,2243775.49,2026-02-12 11:59:59.999000+00:00
2026-02-12 12:00:00+00:00,8.552,8.575,8.343,8.35,3740389.81,2026-02-12 15:59:59.999000+00:00
2026-02-12 16:00:00+00:00,8.351,8.42,8.168,8.304,4940077.51,2026-02-12 19:59:59.999000+00:00
2026-02-12 20:00:00+00:00,8.304,8.426,8.216,8.41,1970194.46,2026-02-12 23:59:59.999000+00:00
2026-02-13 00:00:00+00:00,8.411,8.449,8.342,8.426,1831912.67,2026-02-13 03:59:59.999000+00:00
2026-02-13 04:00:00+00:00,8.425,8.425,8.296,8.375,1528952.98,2026-02-13 07:59:59.999000+00:00
2026-02-13 08:00:00+00:00,8.375,8.472,8.359,8.433,1559452.69,2026-02-13 11:59:59.999000+00:00
2026-02-13 12:00:00+00:00,8.433,8.821,8.395,8.703,4825262.46,2026-02-13 15:59:59.999000+00:00
2026-02-13 16:00:00+00:00,8.703,8.911,8.683,8.797,3354908.78,2026-02-13 19:59:59.999000+00:00
2026-02-13 20:00:00+00:00,8.798,8.864,8.757,8.764,1465764.68,2026-02-13 23:59:59.999000+00:00
2026-02-14 00:00:00+00:00,8.763,8.886,8.752,8.845,1956727.15,2026-02-14 03:59:59.999000+00:00
2026-02-14 04:00:00+00:00,8.845,8.897,8.797,8.882,949833.99,2026-02-14 07:59:59.999000+00:00
2026-02-14 08:00:00+00:00,8.883,9.041,8.881,9.033,2281338.28,2026-02-14 11:59:59.999000+00:00
2026-02-14 12:00:00+00:00,9.032,9.044,8.901,9.033,2478785.35,2026-02-14 15:59:59.999000+00:00
2026-02-14 16:00:00+00:00,9.034,9.183,8.965,9.163,2804200.42,2026-02-14 19:59:59.999000+00:00
2026-02-14 20:00:00+00:00,9.163,9.212,9.07,9.085,2276715.39,2026-02-14 23:59:59.999000+00:00
2026-02-15 00:00:00+00:00,9.085,9.115,8.925,9.065,2794347.36,2026-02-15 03:59:59.999000+00:00
2026-02-15 04:00:00+00:00,9.065,9.239,9.06,9.198,2781498.96,2026-02-15 07:59:59.999000+00:00
2026-02-15 08:00:00+00:00,9.198,9.237,9.03,9.049,2294955.27,2026-02-15 11:59:59.999000+00:00
2026-02-15 12:00:00+00:00,9.05,9.059,8.754,8.865,4526973.24,2026-02-15 15:59:59.999000+00:00
2026-02-15 16:00:00+00:00,8.864,8.882,8.595,8.64,4013889.72,2026-02-15 19:59:59.999000+00:00
2026-02-15 20:00:00+00:00,8.639,8.788,8.607,8.779,1727907.33,2026-02-15 23:59:59.999000+00:00
2026-02-16 00:00:00+00:00,8.779,8.853,8.693,8.748,1862181.42,2026-02-16 03:59:59.999000+00:00
2026-02-16 04:00:00+00:00,8.747,8.821,8.661,8.759,1578564.05,2026-02-16 07:59:59.999000+00:00
2026-02-16 08:00:00+00:00,8.76,8.886,8.692,8.784,1722393.81,2026-02-16 11:59:59.999000+00:00
2026-02-16 12:00:00+00:00,8.785,8.987,8.641,8.704,4731720.97,2026-02-16 15:59:59.999000+00:00
2026-02-16 16:00:00+00:00,8.705,8.83,8.701,8.78,1670342.38,2026-02-16 19:59:59.999000+00:00
2026-02-16 20:00:00+00:00,8.78,8.964,8.755,8.929,1891580.08,2026-02-16 23:59:59.999000+00:00
2026-02-17 00:00:00+00:00,8.93,8.99,8.856,8.919,1619336.0,2026-02-17 03:59:59.999000+00:00
2026-02-17 04:00:00+00:00,8.919,8.957,8.791,8.865,1413990.85,2026-02-17 07:59:59.999000+00:00
2026-02-17 08:00:00+00:00,8.865,8.889,8.724,8.765,1399899.79,2026-02-17 11:59:59.999000+00:00
2026-02-17 12:00:00+00:00,8.765,8.91,8.658,8.772,3265245.06,2026-02-17 15:59:59.999000+00:00
2026-02-17 16:00:00+00:00,8.772,8.949,8.687,8.875,3643964.58,2026-02-17 19:59:59.999000+00:00
2026-02-17 20:00:00+00:00,8.875,8.895,8.812,8.825,1127322.05,2026-02-17 23:59:59.999000+00:00
2026-02-18 00:00:00+00:00,8.825,8.902,8.74,8.881,1302444.51,2026-02-18 03:59:59.999000+00:00
2026-02-18 04:00:00+00:00,8.881,8.932,8.825,8.913,1078114.03,2026-02-18 07:59:59.999000+00:00
2026-02-18 08:00:00+00:00,8.913,8.995,8.753,8.762,2509717.1,2026-02-18 11:59:59.999000+00:00
2026-02-18 12:00:00+00:00,8.761,8.895,8.657,8.797,2922810.12,2026-02-18 15:59:59.999000+00:00
2026-02-18 16:00:00+00:00,8.796,8.799,8.511,8.568,2947405.9,2026-02-18 19:59:59.999000+00:00
2026-02-18 20:00:00+00:00,8.569,8.61,8.518,8.598,1512929.42,2026-02-18 23:59:59.999000+00:00
2026-02-19 00:00:00+00:00,8.599,8.683,8.566,8.666,1397001.41,2026-02-19 03:59:59.999000+00:00
2026-02-19 04:00:00+00:00,8.666,8.748,8.617,8.695,1190380.08,2026-02-19 07:59:59.999000+00:00
2026-02-19 08:00:00+00:00,8.695,8.697,8.556,8.565,1582187.49,2026-02-19 11:59:59.999000+00:00
2026-02-19 12:00:00+00:00,8.565,8.602,8.358,8.436,3813299.77,2026-02-19 15:59:59.999000+00:00
2026-02-19 16:00:00+00:00,8.435,8.543,8.338,8.509,2418743.96,2026-02-19 19:59:59.999000+00:00
2026-02-19 20:00:00+00:00,8.509,8.574,8.473,8.572,1096902.86,2026-02-19 23:59:59.999000+00:00
2026-02-20 00:00:00+00:00,8.572,8.645,8.557,8.602,1332180.08,2026-02-20 03:59:59.999000+00:00
2026-02-20 04:00:00+00:00,8.602,8.674,8.518,8.649,1739189.18,2026-02-20 07:59:59.999000+00:00
2026-02-20 08:00:00+00:00,8.65,8.725,8.6,8.618,2046923.46,2026-02-20 11:59:59.999000+00:00
2026-02-20 12:00:00+00:00,8.619,8.839,8.45,8.825,5443828.58,2026-02-20 15:59:59.999000+00:00
2026-02-20 16:00:00+00:00,8.825,8.971,8.689,8.899,4912387.06,2026-02-20 19:59:59.999000+00:00
2026-02-20 20:00:00+00:00,8.898,9.011,8.879,8.937,1879433.48,2026-02-20 23:59:59.999000+00:00
2026-02-21 00:00:00+00:00,8.938,8.98,8.851,8.886,1522880.64,2026-02-21 03:59:59.999000+00:00
2026-02-21 04:00:00+00:00,8.887,8.917,8.852,8.861,985615.46,2026-02-21 07:59:59.999000+00:00
2026-02-21 08:00:00+00:00,8.862,8.979,8.856,8.936,1399877.18,2026-02-21 11:59:59.999000+00:00
2026-02-21 12:00:00+00:00,8.936,9.057,8.894,8.932,2086312.6,2026-02-21 15:59:59.999000+00:00
2026-02-21 16:00:00+00:00,8.932,8.992,8.841,8.93,2478589.81,2026-02-21 19:59:59.999000+00:00
2026-02-21 20:00:00+00:00,8.93,8.948,8.86,8.868,957181.65,2026-02-21 23:59:59.999000+00:00
2026-02-22 00:00:00+00:00,8.867,8.896,8.792,8.837,1237873.6,2026-02-22 03:59:59.999000+00:00
2026-02-22 04:00:00+00:00,8.836,8.871,8.8,8.85,975915.69,2026-02-22 07:59:59.999000+00:00
2026-02-22 08:00:00+00:00,8.849,8.865,8.787,8.831,1321600.24,2026-02-22 11:59:59.999000+00:00
2026-02-22 12:00:00+00:00,8.83,8.838,8.679,8.706,2843177.94,2026-02-22 15:59:59.999000+00:00
2026-02-22 16:00:00+00:00,8.705,8.709,8.599,8.639,1575686.94,2026-02-22 19:59:59.999000+00:00
2026-02-22 20:00:00+00:00,8.638,8.704,8.6,8.677,1163170.68,2026-02-22 23:59:59.999000+00:00
2026-02-23 00:00:00+00:00,8.677,8.692,8.165,8.249,6470631.66,2026-02-23 03:59:59.999000+00:00
2026-02-23 04:00:00+00:00,8.249,8.374,8.171,8.35,2239577.82,2026-02-23 07:59:59.999000+00:00
2026-02-23 08:00:00+00:00,8.35,8.557,8.306,8.47,2264224.28,2026-02-23 11:59:59.999000+00:00
2026-02-23 12:00:00+00:00,8.47,8.577,8.392,8.414,2931166.77,2026-02-23 15:59:59.999000+00:00
2026-02-23 16:00:00+00:00,8.413,8.452,8.177,8.228,3747792.28,2026-02-23 19:59:59.999000+00:00
2026-02-23 20:00:00+00:00,8.227,8.341,8.202,8.262,1882382.83,2026-02-23 23:59:59.999000+00:00
2026-02-24 00:00:00+00:00,8.262,8.335,8.113,8.205,2762375.22,2026-02-24 03:59:59.999000+00:00
2026-02-24 04:00:00+00:00,8.204,8.23,8.12,8.147,2240952.24,2026-02-24 07:59:59.999000+00:00
2026-02-24 08:00:00+00:00,8.147,8.198,8.102,8.172,1784539.85,2026-02-24 11:59:59.999000+00:00
2026-02-24 12:00:00+00:00,8.172,8.227,8.05,8.21,3156477.89,2026-02-24 15:59:59.999000+00:00
2026-02-24 16:00:00+00:00,8.211,8.276,8.171,8.226,2136429.81,2026-02-24 19:59:59.999000+00:00
2026-02-24 20:00:00+00:00,8.226,8.258,8.161,8.191,1328231.69,2026-02-24 23:59:59.999000+00:00
2026-02-25 00:00:00+00:00,8.192,8.627,8.177,8.5,5126170.86,2026-02-25 03:59:59.999000+00:00
2026-02-25 04:00:00+00:00,8.501,8.552,8.352,8.474,2163975.75,2026-02-25 07:59:59.999000+00:00
2026-02-25 08:00:00+00:00,8.474,8.663,8.433,8.654,2248115.97,2026-02-25 11:59:59.999000+00:00
2026-02-25 12:00:00+00:00,8.654,9.332,8.636,9.279,8477683.01,2026-02-25 15:59:59.999000+00:00
2026-02-25 16:00:00+00:00,9.279,9.506,9.278,9.473,4799497.8,2026-02-25 19:59:59.999000+00:00
2026-02-25 20:00:00+00:00,9.474,9.589,9.179,9.266,3770955.43,2026-02-25 23:59:59.999000+00:00
2026-02-26 00:00:00+00:00,9.266,9.334,9.145,9.218,2807945.02,2026-02-26 03:59:59.999000+00:00
2026-02-26 04:00:00+00:00,9.218,9.338,9.188,9.203,2425447.46,2026-02-26 07:59:59.999000+00:00
2026-02-26 08:00:00+00:00,9.204,9.317,9.156,9.206,2602506.64,2026-02-26 11:59:59.999000+00:00
2026-02-26 12:00:00+00:00,9.207,9.31,9.022,9.116,4024114.12,2026-02-26 15:59:59.999000+00:00
2026-02-26 16:00:00+00:00,9.117,9.139,8.853,9.092,3700567.22,2026-02-26 19:59:59.999000+00:00
2026-02-26 20:00:00+00:00,9.092,9.141,9.037,9.093,1108573.09,2026-02-26 23:59:59.999000+00:00
2026-02-27 00:00:00+00:00,9.093,9.197,8.998,9.18,2034920.6,2026-02-27 03:59:59.999000+00:00
2026-02-27 04:00:00+00:00,9.181,9.293,9.116,9.172,1988988.63,2026-02-27 07:59:59.999000+00:00
2026-02-27 08:00:00+00:00,9.172,9.232,8.801,8.841,3153427.6,2026-02-27 11:59:59.999000+00:00
2026-02-27 12:00:00+00:00,8.841,8.865,8.726,8.811,3730269.1,2026-02-27 15:59:59.999000+00:00
2026-02-27 16:00:00+00:00,8.81,8.813,8.638,8.667,2786269.01,2026-02-27 19:59:59.999000+00:00
2026-02-27 20:00:00+00:00,8.667,8.729,8.543,8.705,1810624.01,2026-02-27 23:59:59.999000+00:00
2026-02-28 00:00:00+00:00,8.705,8.744,8.661,8.674,1214879.8,2026-02-28 03:59:59.999000+00:00
2026-02-28 04:00:00+00:00,8.674,8.692,8.211,8.345,5400724.95,2026-02-28 07:59:59.999000+00:00
2026-02-28 08:00:00+00:00,8.345,8.347,8.203,8.27,3185509.46,2026-02-28 11:59:59.999000+00:00
2026-02-28 12:00:00+00:00,8.271,8.539,8.269,8.432,3847668.83,2026-02-28 15:59:59.999000+00:00
2026-02-28 16:00:00+00:00,8.431,8.73,8.398,8.682,3167771.78,2026-02-28 19:59:59.999000+00:00
2026-02-28 20:00:00+00:00,8.682,8.94,8.659,8.84,3157092.52,2026-02-28 23:59:59.999000+00:00
2026-03-01 00:00:00+00:00,8.839,9.206,8.739,9.051,3523023.69,2026-03-01 03:59:59.999000+00:00
2026-03-01 04:00:00+00:00,9.051,9.093,8.922,8.974,1894805.57,2026-03-01 07:59:59.999000+00:00
2026-03-01 08:00:00+00:00,8.974,8.992,8.835,8.87,1965181.03,2026-03-01 11:59:59.999000+00:00
2026-03-01 12:00:00+00:00,8.869,9.053,8.78,8.912,3231747.77,2026-03-01 15:59:59.999000+00:00
2026-03-01 16:00:00+00:00,8.912,8.971,8.671,8.688,3700701.48,2026-03-01 19:59:59.999000+00:00
2026-03-01 20:00:00+00:00,8.688,8.782,8.532,8.669,3130730.7,2026-03-01 23:59:59.999000+00:00
2026-03-02 00:00:00+00:00,8.669,8.884,8.655,8.822,2568474.99,2026-03-02 03:59:59.999000+00:00
2026-03-02 04:00:00+00:00,8.823,8.85,8.602,8.668,1641030.83,2026-03-02 07:59:59.999000+00:00
2026-03-02 08:00:00+00:00,8.669,8.766,8.582,8.689,1976493.74,2026-03-02 11:59:59.999000+00:00
2026-03-02 12:00:00+00:00,8.69,9.177,8.581,9.101,4921642.66,2026-03-02 15:59:59.999000+00:00
2026-03-02 16:00:00+00:00,9.102,9.268,8.943,9.034,4095159.07,2026-03-02 19:59:59.999000+00:00
2026-03-02 20:00:00+00:00,9.033,9.106,8.917,8.945,1980105.02,2026-03-02 23:59:59.999000+00:00
2026-03-03 00:00:00+00:00,8.946,9.007,8.84,8.88,1776283.48,2026-03-03 03:59:59.999000+00:00
2026-03-03 04:00:00+00:00,8.881,8.932,8.766,8.79,1620865.16,2026-03-03 07:59:59.999000+00:00
2026-03-03 08:00:00+00:00,8.789,8.803,8.591,8.667,2866825.23,2026-03-03 11:59:59.999000+00:00
2026-03-03 12:00:00+00:00,8.668,8.784,8.552,8.741,3671992.09,2026-03-03 15:59:59.999000+00:00
2026-03-03 16:00:00+00:00,8.741,8.925,8.701,8.802,3455653.32,2026-03-03 19:59:59.999000+00:00
2026-03-03 20:00:00+00:00,8.803,8.883,8.674,8.805,2182275.92,2026-03-03 23:59:59.999000+00:00
2026-03-04 00:00:00+00:00,8.804,8.894,8.681,8.754,2066665.84,2026-03-04 03:59:59.999000+00:00
2026-03-04 04:00:00+00:00,8.753,8.922,8.682,8.896,1763541.78,2026-03-04 07:59:59.999000+00:00
2026-03-04 08:00:00+00:00,8.896,9.296,8.882,9.126,4676704.94,2026-03-04 11:59:59.999000+00:00
2026-03-04 12:00:00+00:00,9.125,9.509,9.023,9.497,4280009.9,2026-03-04 15:59:59.999000+00:00
2026-03-04 16:00:00+00:00,9.496,9.628,9.357,9.525,3474918.04,2026-03-04 19:59:59.999000+00:00
2026-03-04 20:00:00+00:00,9.525,9.56,9.29,9.343,2352518.6,2026-03-04 23:59:59.999000+00:00
2026-03-05 00:00:00+00:00,9.344,9.389,9.23,9.259,2354377.55,2026-03-05 03:59:59.999000+00:00
2026-03-05 04:00:00+00:00,9.26,9.354,9.174,9.213,1798771.76,2026-03-05 07:59:59.999000+00:00
2026-03-05 08:00:00+00:00,9.214,9.459,9.192,9.391,2302166.46,2026-03-05 11:59:59.999000+00:00
2026-03-05 12:00:00+00:00,9.392,9.482,9.166,9.23,4223066.3,2026-03-05 15:59:59.999000+00:00
2026-03-05 16:00:00+00:00,9.23,9.269,9.063,9.179,2693830.35,2026-03-05 19:59:59.999000+00:00
2026-03-05 20:00:00+00:00,9.179,9.318,9.165,9.199,1727270.84,2026-03-05 23:59:59.999000+00:00
2026-03-06 00:00:00+00:00,9.199,9.295,9.163,9.259,1397641.38,2026-03-06 03:59:59.999000+00:00
2026-03-06 04:00:00+00:00,9.259,9.288,9.147,9.271,1426323.95,2026-03-06 07:59:59.999000+00:00
2026-03-06 08:00:00+00:00,9.272,9.273,9.051,9.068,1985353.04,2026-03-06 11:59:59.999000+00:00
2026-03-06 12:00:00+00:00,9.068,9.134,8.74,8.784,4888436.75,2026-03-06 15:59:59.999000+00:00
2026-03-06 16:00:00+00:00,8.783,8.828,8.663,8.783,2670965.65,2026-03-06 19:59:59.999000+00:00
2026-03-06 20:00:00+00:00,8.783,8.822,8.73,8.791,978382.16,2026-03-06 23:59:59.999000+00:00
2026-03-07 00:00:00+00:00,8.792,8.852,8.755,8.784,996690.6,2026-03-07 03:59:59.999000+00:00
2026-03-07 04:00:00+00:00,8.785,8.814,8.726,8.803,1157659.23,2026-03-07 07:59:59.999000+00:00
2026-03-07 08:00:00+00:00,8.802,8.82,8.743,8.795,1032310.07,2026-03-07 11:59:59.999000+00:00
2026-03-07 12:00:00+00:00,8.795,8.816,8.723,8.747,1102887.36,2026-03-07 15:59:59.999000+00:00
2026-03-07 16:00:00+00:00,8.747,8.805,8.635,8.655,1694314.14,2026-03-07 19:59:59.999000+00:00
2026-03-07 20:00:00+00:00,8.655,8.711,8.636,8.692,982653.91,2026-03-07 23:59:59.999000+00:00
2026-03-08 00:00:00+00:00,8.693,8.711,8.574,8.597,1377744.7,2026-03-08 03:59:59.999000+00:00
2026-03-08 04:00:00+00:00,8.597,8.664,8.522,8.628,1266135.58,2026-03-08 07:59:59.999000+00:00
2026-03-08 08:00:00+00:00,8.628,8.773,8.585,8.648,1665188.93,2026-03-08 11:59:59.999000+00:00
2026-03-08 12:00:00+00:00,8.648,8.672,8.533,8.563,2010124.64,2026-03-08 15:59:59.999000+00:00
2026-03-08 16:00:00+00:00,8.562,8.661,8.496,8.639,1708235.28,2026-03-08 19:59:59.999000+00:00
2026-03-08 20:00:00+00:00,8.638,8.698,8.386,8.507,2415833.02,2026-03-08 23:59:59.999000+00:00
2026-03-09 00:00:00+00:00,8.508,8.8,8.5,8.679,2757135.29,2026-03-09 03:59:59.999000+00:00
2026-03-09 04:00:00+00:00,8.679,8.874,8.642,8.735,2052073.19,2026-03-09 07:59:59.999000+00:00
2026-03-09 08:00:00+00:00,8.736,8.849,8.707,8.77,1844797.83,2026-03-09 11:59:59.999000+00:00
2026-03-09 12:00:00+00:00,8.77,8.968,8.77,8.923,3295864.01,2026-03-09 15:59:59.999000+00:00
2026-03-09 16:00:00+00:00,8.923,9.099,8.863,9.004,2701864.01,2026-03-09 19:59:59.999000+00:00
2026-03-09 20:00:00+00:00,9.004,9.036,8.84,8.863,1743739.78,2026-03-09 23:59:59.999000+00:00
2026-03-10 00:00:00+00:00,8.862,9.079,8.846,8.933,1785680.83,2026-03-10 03:59:59.999000+00:00
2026-03-10 04:00:00+00:00,8.933,9.077,8.932,9.075,1465297.48,2026-03-10 07:59:59.999000+00:00
2026-03-10 08:00:00+00:00,9.076,9.16,9.058,9.064,2722054.04,2026-03-10 11:59:59.999000+00:00
2026-03-10 12:00:00+00:00,9.065,9.18,8.853,9.129,4213047.53,2026-03-10 15:59:59.999000+00:00
2026-03-10 16:00:00+00:00,9.129,9.176,8.914,8.967,2565163.39,2026-03-10 19:59:59.999000+00:00
2026-03-10 20:00:00+00:00,8.966,9.008,8.904,8.979,1418534.26,2026-03-10 23:59:59.999000+00:00
2026-03-11 00:00:00+00:00,8.98,9.003,8.907,8.923,1809943.08,2026-03-11 03:59:59.999000+00:00
2026-03-11 04:00:00+00:00,8.922,9.033,8.862,8.884,1763617.85,2026-03-11 07:59:59.999000+00:00
2026-03-11 08:00:00+00:00,8.884,8.964,8.877,8.905,1272077.3,2026-03-11 11:59:59.999000+00:00
2026-03-11 12:00:00+00:00,8.906,9.168,8.878,8.992,4888196.36,2026-03-11 15:59:59.999000+00:00
2026-03-11 16:00:00+00:00,8.993,9.149,8.965,9.082,2236369.94,2026-03-11 19:59:59.999000+00:00
2026-03-11 20:00:00+00:00,9.081,9.109,8.974,8.993,1138062.15,2026-03-11 23:59:59.999000+00:00
2026-03-12 00:00:00+00:00,8.993,9.015,8.826,8.86,1963000.97,2026-03-12 03:59:59.999000+00:00
2026-03-12 04:00:00+00:00,8.859,8.956,8.836,8.943,1242777.3,2026-03-12 07:59:59.999000+00:00
2026-03-12 08:00:00+00:00,8.943,9.103,8.917,9.023,2419429.2,2026-03-12 11:59:59.999000+00:00
2026-03-12 12:00:00+00:00,9.024,9.095,8.891,9.03,3619033.19,2026-03-12 15:59:59.999000+00:00
2026-03-12 16:00:00+00:00,9.029,9.078,8.955,9.03,2137977.85,2026-03-12 19:59:59.999000+00:00
2026-03-12 20:00:00+00:00,9.03,9.086,8.96,9.052,1367417.9,2026-03-12 23:59:59.999000+00:00
2026-03-13 00:00:00+00:00,9.052,9.401,9.031,9.281,4530066.78,2026-03-13 03:59:59.999000+00:00
2026-03-13 04:00:00+00:00,9.281,9.297,9.168,9.192,1555912.74,2026-03-13 07:59:59.999000+00:00
2026-03-13 08:00:00+00:00,9.191,9.326,9.155,9.268,1693597.43,2026-03-13 11:59:59.999000+00:00
2026-03-13 12:00:00+00:00,9.268,9.594,9.233,9.26,5450960.77,2026-03-13 15:59:59.999000+00:00
2026-03-13 16:00:00+00:00,9.26,9.327,9.095,9.14,3424638.69,2026-03-13 19:59:59.999000+00:00
2026-03-13 20:00:00+00:00,9.141,9.198,9.014,9.081,2186628.65,2026-03-13 23:59:59.999000+00:00
2026-03-14 00:00:00+00:00,9.08,9.128,9.017,9.113,1503971.42,2026-03-14 03:59:59.999000+00:00
2026-03-14 04:00:00+00:00,9.114,9.138,8.955,8.974,2069710.63,2026-03-14 07:59:59.999000+00:00
2026-03-14 08:00:00+00:00,8.974,9.004,8.912,8.987,1570746.71,2026-03-14 11:59:59.999000+00:00
2026-03-14 12:00:00+00:00,8.986,9.011,8.955,8.998,1665678.85,2026-03-14 15:59:59.999000+00:00
2026-03-14 16:00:00+00:00,8.997,9.049,8.976,9.021,1159367.19,2026-03-14 19:59:59.999000+00:00
2026-03-14 20:00:00+00:00,9.021,9.168,9.011,9.162,1623212.22,2026-03-14 23:59:59.999000+00:00
2026-03-15 00:00:00+00:00,9.162,9.254,9.108,9.203,1909662.86,2026-03-15 03:59:59.999000+00:00
2026-03-15 04:00:00+00:00,9.203,9.263,9.181,9.214,1322099.28,2026-03-15 07:59:59.999000+00:00
2026-03-15 08:00:00+00:00,9.214,9.318,9.214,9.27,1506440.88,2026-03-15 11:59:59.999000+00:00
2026-03-15 12:00:00+00:00,9.271,9.274,9.133,9.152,2015494.74,2026-03-15 15:59:59.999000+00:00
2026-03-15 16:00:00+00:00,9.152,9.235,9.114,9.193,1485380.85,2026-03-15 19:59:59.999000+00:00
2026-03-15 20:00:00+00:00,9.192,9.557,9.171,9.489,4130593.02,2026-03-15 23:59:59.999000+00:00
2026-03-16 00:00:00+00:00,9.49,9.808,9.405,9.694,4429062.84,2026-03-16 03:59:59.999000+00:00
2026-03-16 04:00:00+00:00,9.693,9.834,9.668,9.681,4325019.61,2026-03-16 07:59:59.999000+00:00
2026-03-16 08:00:00+00:00,9.682,9.729,9.554,9.657,2455139.94,2026-03-16 11:59:59.999000+00:00
2026-03-16 12:00:00+00:00,9.656,9.815,9.588,9.714,3995100.76,2026-03-16 15:59:59.999000+00:00
2026-03-16 16:00:00+00:00,9.714,9.965,9.701,9.926,3100022.74,2026-03-16 19:59:59.999000+00:00
2026-03-16 20:00:00+00:00,9.927,10.077,9.857,9.918,3015694.12,2026-03-16 23:59:59.999000+00:00
2026-03-17 00:00:00+00:00,9.918,10.017,9.773,9.823,3488832.8,2026-03-17 03:59:59.999000+00:00
2026-03-17 04:00:00+00:00,9.823,9.853,9.677,9.793,2066524.39,2026-03-17 07:59:59.999000+00:00
2026-03-17 08:00:00+00:00,9.792,9.829,9.722,9.757,1648553.43,2026-03-17 11:59:59.999000+00:00
2026-03-17 12:00:00+00:00,9.757,9.931,9.71,9.794,2551253.65,2026-03-17 15:59:59.999000+00:00
2026-03-17 16:00:00+00:00,9.795,9.911,9.784,9.799,1527494.44,2026-03-17 19:59:59.999000+00:00
2026-03-17 20:00:00+00:00,9.8,9.907,9.769,9.786,1330935.36,2026-03-17 23:59:59.999000+00:00
2026-03-18 00:00:00+00:00,9.787,9.922,9.748,9.884,1356923.86,2026-03-18 03:59:59.999000+00:00
2026-03-18 04:00:00+00:00,9.885,9.892,9.774,9.808,1369113.65,2026-03-18 07:59:59.999000+00:00
2026-03-18 08:00:00+00:00,9.809,9.879,9.52,9.551,3469020.41,2026-03-18 11:59:59.999000+00:00
2026-03-18 12:00:00+00:00,9.55,9.55,9.118,9.2,5915171.65,2026-03-18 15:59:59.999000+00:00
2026-03-18 16:00:00+00:00,9.199,9.305,9.087,9.165,2911607.06,2026-03-18 19:59:59.999000+00:00
2026-03-18 20:00:00+00:00,9.165,9.257,9.076,9.222,1886402.37,2026-03-18 23:59:59.999000+00:00
2026-03-19 00:00:00+00:00,9.223,9.335,9.157,9.248,1531823.5,2026-03-19 03:59:59.999000+00:00
2026-03-19 04:00:00+00:00,9.247,9.256,9.03,9.09,2355046.19,2026-03-19 07:59:59.999000+00:00
2026-03-19 08:00:00+00:00,9.089,9.168,9.061,9.09,1613939.63,2026-03-19 11:59:59.999000+00:00
2026-03-19 12:00:00+00:00,9.09,9.091,8.887,8.958,4418029.26,2026-03-19 15:59:59.999000+00:00
2026-03-19 16:00:00+00:00,8.957,9.09,8.893,9.026,2691051.02,2026-03-19 19:59:59.999000+00:00
2026-03-19 20:00:00+00:00,9.026,9.094,9.006,9.041,1406441.26,2026-03-19 23:59:59.999000+00:00
2026-03-20 00:00:00+00:00,9.041,9.157,9.033,9.115,1428160.74,2026-03-20 03:59:59.999000+00:00
2026-03-20 04:00:00+00:00,9.115,9.148,9.026,9.109,1349962.97,2026-03-20 07:59:59.999000+00:00
2026-03-20 08:00:00+00:00,9.109,9.209,9.051,9.082,2102330.12,2026-03-20 11:59:59.999000+00:00
2026-03-20 12:00:00+00:00,9.083,9.122,8.965,9.021,2477485.24,2026-03-20 15:59:59.999000+00:00
2026-03-20 16:00:00+00:00,9.021,9.061,8.952,9.036,1665895.21,2026-03-20 19:59:59.999000+00:00
2026-03-20 20:00:00+00:00,9.037,9.161,8.975,9.107,1233013.33,2026-03-20 23:59:59.999000+00:00
2026-03-21 00:00:00+00:00,9.108,9.173,9.104,9.124,974198.74,2026-03-21 03:59:59.999000+00:00
2026-03-21 04:00:00+00:00,9.124,9.149,9.1,9.122,846397.13,2026-03-21 07:59:59.999000+00:00
2026-03-21 08:00:00+00:00,9.123,9.161,9.086,9.102,869706.73,2026-03-21 11:59:59.999000+00:00
2026-03-21 12:00:00+00:00,9.101,9.14,9.048,9.101,1386239.22,2026-03-21 15:59:59.999000+00:00
