open_time,open,high,low,close,volume,close_time
2026-04-18 12:00:00+00:00,9.385,9.442,9.326,9.399,1928116.0,2026-04-18 15:59:59.999000+00:00
2026-04-18 16:00:00+00:00,9.399,9.437,9.291,9.371,2348519.0,2026-04-18 19:59:59.999000+00:00
2026-04-18 20:00:00+00:00,9.371,9.41,9.318,9.328,1065464.0,2026-04-18 23:59:59.999000+00:00
2026-04-19 00:00:00+00:00,9.328,9.332,9.203,9.29,2173852.0,2026-04-19 03:59:59.999000+00:00
2026-04-19 04:00:00+00:00,9.29,9.319,9.121,9.205,2318117.0,2026-04-19 07:59:59.999000+00:00
2026-04-19 08:00:00+00:00,9.204,9.269,9.144,9.237,1647730.0,2026-04-19 11:59:59.999000+00:00
2026-04-19 12:00:00+00:00,9.238,9.354,9.196,9.276,2322493.0,2026-04-19 15:59:59.999000+00:00
2026-04-19 16:00:00+00:00,9.276,9.29,9.125,9.185,1888353.0,2026-04-19 19:59:59.999000+00:00
2026-04-19 20:00:00+00:00,9.184,9.186,8.961,8.999,3404427.0,2026-04-19 23:59:59.999000+00:00
2026-04-20 00:00:00+00:00,9.0,9.164,8.979,9.154,1750821.0,2026-04-20 03:59:59.999000+00:00
2026-04-20 04:00:00+00:00,9.154,9.323,9.044,9.21,2172575.0,2026-04-20 07:59:59.999000+00:00
2026-04-20 08:00:00+00:00,9.212,9.272,9.15,9.207,1895142.0,2026-04-20 11:59:59.999000+00:00
2026-04-20 12:00:00+00:00,9.208,9.296,9.144,9.224,3378696.0,2026-04-20 15:59:59.999000+00:00
2026-04-20 16:00:00+00:00,9.225,9.354,9.162,9.314,1944269.0,2026-04-20 19:59:59.999000+00:00
2026-04-20 20:00:00+00:00,9.313,9.432,9.257,9.269,2099832.0,2026-04-20 23:59:59.999000+00:00
2026-04-21 00:00:00+00:00,9.269,9.36,9.245,9.279,1119468.0,2026-04-21 03:59:59.999000+00:00
2026-04-21 04:00:00+00:00,9.278,9.378,9.255,9.336,1651790.0,2026-04-21 07:59:59.999000+00:00
2026-04-21 08:00:00+00:00,9.336,9.532,9.325,9.436,2724592.0,2026-04-21 11:59:59.999000+00:00
2026-04-21 12:00:00+00:00,9.436,9.463,9.316,9.384,3155522.0,2026-04-21 15:59:59.999000+00:00
2026-04-21 16:00:00+00:00,9.385,9.436,9.163,9.201,3458740.0,2026-04-21 19:59:59.999000+00:00
2026-04-21 20:00:00+00:00,9.2,9.398,9.191,9.388,1981611.0,2026-04-21 23:59:59.999000+00:00
2026-04-22 00:00:00+00:00,9.389,9.606,9.362,9.557,3208363.0,2026-04-22 03:59:59.999000+00:00
2026-04-22 04:00:00+00:00,9.557,9.673,9.528,9.57,2105760.0,2026-04-22 07:59:59.999000+00:00
2026-04-22 08:00:00+00:00,9.57,9.645,9.536,9.568,1800489.0,2026-04-22 11:59:59.999000+00:00
2026-04-22 12:00:00+00:00,9.568,9.585,9.485,9.542,1817734.0,2026-04-22 15:59:59.999000+00:00
2026-04-22 16:00:00+00:00,9.543,9.568,9.427,9.47,1422478.0,2026-04-22 19:59:59.999000+00:00
2026-04-22 20:00:00+00:00,9.47,9.483,9.322,9.33,1381332.0,2026-04-22 23:59:59.999000+00:00
2026-04-23 00:00:00+00:00,9.331,9.349,9.207,9.267,2486150.0,2026-04-23 03:59:59.999000+00:00
2026-04-23 04:00:00+00:00,9.266,9.341,9.244,9.281,2178273.0,2026-04-23 07:59:59.999000+00:00
2026-04-23 08:00:00+00:00,9.281,9.294,9.185,9.268,1524349.0,2026-04-23 11:59:59.999000+00:00
2026-04-23 12:00:00+00:00,9.269,9.446,9.24,9.393,2597104.0,2026-04-23 15:59:59.999000+00:00
2026-04-23 16:00:00+00:00,9.394,9.406,9.142,9.266,2750896.0,2026-04-23 19:59:59.999000+00:00
2026-04-23 20:00:00+00:00,9.266,9.4,9.262,9.376,1164008.0,2026-04-23 23:59:59.999000+00:00
2026-04-24 00:00:00+00:00,9.377,9.437,9.277,9.322,1492461.0,2026-04-24 03:59:59.999000+00:00
2026-04-24 04:00:00+00:00,9.323,9.4,9.292,9.367,1431269.0,2026-04-24 07:59:59.999000+00:00
2026-04-24 08:00:00+00:00,9.367,9.465,9.321,9.436,1618109.0,2026-04-24 11:59:59.999000+00:00
2026-04-24 12:00:00+00:00,9.436,9.464,9.338,9.459,1928086.0,2026-04-24 15:59:59.999000+00:00
2026-04-24 16:00:00+00:00,9.459,9.476,9.382,9.431,1253666.0,2026-04-24 19:59:59.999000+00:00
2026-04-24 20:00:00+00:00,9.431,9.472,9.366,9.396,1099167.0,2026-04-24 23:59:59.999000+00:00
2026-04-25 00:00:00+00:00,9.396,9.452,9.377,9.438,747369.0,2026-04-25 03:59:59.999000+00:00
2026-04-25 04:00:00+00:00,9.437,9.498,9.382,9.444,1601326.0,2026-04-25 07:59:59.999000+00:00
2026-04-25 08:00:00+00:00,9.444,9.488,9.374,9.399,1184361.0,2026-04-25 11:59:59.999000+00:00
2026-04-25 12:00:00+00:00,9.399,9.43,9.322,9.34,1158918.0,2026-04-25 15:59:59.999000+00:00
2026-04-25 16:00:00+00:00,9.34,9.361,9.278,9.3,1393390.0,2026-04-25 19:59:59.999000+00:00
2026-04-25 20:00:00+00:00,9.3,9.365,9.281,9.358,737994.0,2026-04-25 23:59:59.999000+00:00
2026-04-26 00:00:00+00:00,9.359,9.362,9.309,9.334,962494.0,2026-04-26 03:59:59.999000+00:00
2026-04-26 04:00:00+00:00,9.334,9.435,9.32,9.432,1263136.0,2026-04-26 07:59:59.999000+00:00
2026-04-26 08:00:00+00:00,9.433,9.524,9.4,9.478,1262592.0,2026-04-26 11:59:59.999000+00:00
2026-04-26 12:00:00+00:00,9.479,9.498,9.403,9.481,1436928.0,2026-04-26 15:59:59.999000+00:00
2026-04-26 16:00:00+00:00,9.482,9.541,9.394,9.47,2792933.0,2026-04-26 19:59:59.999000+00:00
2026-04-26 20:00:00+00:00,9.471,9.506,9.38,9.45,1656883.0,2026-04-26 23:59:59.999000+00:00
2026-04-27 00:00:00+00:00,9.451,9.56,9.415,9.504,1959000.0,2026-04-27 03:59:59.999000+00:00
2026-04-27 04:00:00+00:00,9.505,9.526,9.203,9.226,3735185.0,2026-04-27 07:59:59.999000+00:00
2026-04-27 08:00:00+00:00,9.225,9.273,9.212,9.26,1320865.0,2026-04-27 11:59:59.999000+00:00
2026-04-27 12:00:00+00:00,9.259,9.311,9.076,9.129,2854610.0,2026-04-27 15:59:59.999000+00:00
2026-04-27 16:00:00+00:00,9.13,9.2,9.098,9.168,1523597.0,2026-04-27 19:59:59.999000+00:00
2026-04-27 20:00:00+00:00,9.168,9.277,9.157,9.262,1097968.0,2026-04-27 23:59:59.999000+00:00
2026-04-28 00:00:00+00:00,9.263,9.27,9.186,9.217,1174418.0,2026-04-28 03:59:59.999000+00:00
2026-04-28 04:00:00+00:00,9.216,9.257,9.135,9.175,1709029.0,2026-04-28 07:59:59.999000+00:00
2026-04-28 08:00:00+00:00,9.174,9.219,9.119,9.152,2217891.0,2026-04-28 11:59:59.999000+00:00
2026-04-28 12:00:00+00:00,9.152,9.222,9.103,9.161,2402677.0,2026-04-28 15:59:59.999000+00:00
2026-04-28 16:00:00+00:00,9.161,9.194,9.124,9.178,1264506.0,2026-04-28 19:59:59.999000+00:00
2026-04-28 20:00:00+00:00,9.178,9.199,9.147,9.171,577729.0,2026-04-28 23:59:59.999000+00:00
2026-04-29 00:00:00+00:00,9.172,9.258,9.136,9.253,1093601.0,2026-04-29 03:59:59.999000+00:00
2026-04-29 04:00:00+00:00,9.254,9.354,9.239,9.293,2085885.0,2026-04-29 07:59:59.999000+00:00
2026-04-29 08:00:00+00:00,9.293,9.442,9.248,9.345,2830973.0,2026-04-29 11:59:59.999000+00:00
2026-04-29 12:00:00+00:00,9.346,9.348,9.079,9.112,3845629.0,2026-04-29 15:59:59.999000+00:00
2026-04-29 16:00:00+00:00,9.112,9.192,8.908,9.049,4643880.0,2026-04-29 19:59:59.999000+00:00
2026-04-29 20:00:00+00:00,9.05,9.155,9.039,9.119,1771644.0,2026-04-29 23:59:59.999000+00:00
2026-04-30 00:00:00+00:00,9.119,9.224,9.086,9.159,2033710.0,2026-04-30 03:59:59.999000+00:00
2026-04-30 04:00:00+00:00,9.159,9.16,9.044,9.149,1675495.0,2026-04-30 07:59:59.999000+00:00
2026-04-30 08:00:00+00:00,9.148,9.221,9.111,9.139,1824663.0,2026-04-30 11:59:59.999000+00:00
2026-04-30 12:00:00+00:00,9.138,9.173,9.074,9.131,2140375.0,2026-04-30 15:59:59.999000+00:00
2026-04-30 16:00:00+00:00,9.131,9.138,9.073,9.097,1019197.0,2026-04-30 19:59:59.999000+00:00
2026-04-30 20:00:00+00:00,9.097,9.111,9.057,9.09,719053.0,2026-04-30 23:59:59.999000+00:00
2026-05-01 00:00:00+00:00,9.09,9.202,9.087,9.15,1205308.0,2026-05-01 03:59:59.999000+00:00
2026-05-01 04:00:00+00:00,9.15,9.173,9.059,9.097,1127060.0,2026-05-01 07:59:59.999000+00:00
2026-05-01 08:00:00+00:00,9.098,9.143,9.061,9.122,1037473.0,2026-05-01 11:59:59.999000+00:00
2026-05-01 12:00:00+00:00,9.122,9.267,9.107,9.192,3040061.0,2026-05-01 15:59:59.999000+00:00
2026-05-01 16:00:00+00:00,9.193,9.215,9.131,9.149,1316775.0,2026-05-01 19:59:59.999000+00:00
2026-05-01 20:00:00+00:00,9.15,9.155,9.054,9.082,1620555.0,2026-05-01 23:59:59.999000+00:00
2026-05-02 00:00:00+00:00,9.083,9.136,9.068,9.12,1268270.0,2026-05-02 03:59:59.999000+00:00
2026-05-02 04:00:00+00:00,9.121,9.125,9.06,9.09,919279.0,2026-05-02 07:59:59.999000+00:00
2026-05-02 08:00:00+00:00,9.089,9.12,9.069,9.08,1275880.0,2026-05-02 11:59:59.999000+00:00
2026-05-02 12:00:00+00:00,9.081,9.154,9.073,9.151,1145610.0,2026-05-02 15:59:59.999000+00:00
2026-05-02 16:00:00+00:00,9.15,9.17,9.096,9.163,1212434.0,2026-05-02 19:59:59.999000+00:00
2026-05-02 20:00:00+00:00,9.162,9.245,9.153,9.182,1448611.0,2026-05-02 23:59:59.999000+00:00
2026-05-03 00:00:00+00:00,9.182,9.194,9.017,9.033,1913697.0,2026-05-03 03:59:59.999000+00:00
2026-05-03 04:00:00+00:00,9.033,9.073,8.992,9.047,1519026.0,2026-05-03 07:59:59.999000+00:00
2026-05-03 08:00:00+00:00,9.047,9.104,8.963,9.074,2349859.0,2026-05-03 11:59:59.999000+00:00
2026-05-03 12:00:00+00:00,9.074,9.125,9.05,9.103,1397748.0,2026-05-03 15:59:59.999000+00:00
2026-05-03 16:00:00+00:00,9.104,9.137,9.059,9.122,783483.0,2026-05-03 19:59:59.999000+00:00
2026-05-03 20:00:00+00:00,9.122,9.195,9.044,9.079,2630394.0,2026-05-03 23:59:59.999000+00:00
2026-05-04 00:00:00+00:00,9.08,9.334,8.987,9.292,4567108.0,2026-05-04 03:59:59.999000+00:00
2026-05-04 04:00:00+00:00,9.292,9.377,9.211,9.23,2737117.0,2026-05-04 07:59:59.999000+00:00
2026-05-04 08:00:00+00:00,9.229,9.311,9.026,9.137,5588418.0,2026-05-04 11:59:59.999000+00:00
2026-05-04 12:00:00+00:00,9.137,9.274,9.057,9.138,3506442.0,2026-05-04 15:59:59.999000+00:00
2026-05-04 16:00:00+00:00,9.139,9.298,9.087,9.234,2846544.0,2026-05-04 19:59:59.999000+00:00
2026-05-04 20:00:00+00:00,9.235,9.251,9.125,9.168,1938766.0,2026-05-04 23:59:59.999000+00:00
2026-05-05 00:00:00+00:00,9.169,9.31,9.169,9.282,1602650.0,2026-05-05 03:59:59.999000+00:00
2026-05-05 04:00:00+00:00,9.281,9.375,9.253,9.337,1782408.0,2026-05-05 07:59:59.999000+00:00
2026-05-05 08:00:00+00:00,9.337,9.43,9.314,9.395,1909263.0,2026-05-05 11:59:59.999000+00:00
2026-05-05 12:00:00+00:00,9.396,9.527,9.375,9.406,3614876.0,2026-05-05 15:59:59.999000+00:00
2026-05-05 16:00:00+00:00,9.406,9.422,9.331,9.403,1874988.0,2026-05-05 19:59:59.999000+00:00
2026-05-05 20:00:00+00:00,9.402,9.489,9.366,9.399,2008379.0,2026-05-05 23:59:59.999000+00:00
2026-05-06 00:00:00+00:00,9.399,9.579,9.358,9.568,2894110.0,2026-05-06 03:59:59.999000+00:00
2026-05-06 04:00:00+00:00,9.568,9.589,9.487,9.557,2221971.0,2026-05-06 07:59:59.999000+00:00
2026-05-06 08:00:00+00:00,9.558,9.762,9.554,9.745,3013955.0,2026-05-06 11:59:59.999000+00:00
2026-05-06 12:00:00+00:00,9.745,9.774,9.452,9.612,3499203.0,2026-05-06 15:59:59.999000+00:00
2026-05-06 16:00:00+00:00,9.611,9.663,9.555,9.603,1628661.0,2026-05-06 19:59:59.999000+00:00
2026-05-06 20:00:00+00:00,9.603,9.662,9.521,9.609,1414118.0,2026-05-06 23:59:59.999000+00:00
2026-05-07 00:00:00+00:00,9.61,9.627,9.447,9.464,1878521.0,2026-05-07 03:59:59.999000+00:00
2026-05-07 04:00:00+00:00,9.463,9.698,9.455,9.679,1741329.0,2026-05-07 07:59:59.999000+00:00
2026-05-07 08:00:00+00:00,9.679,9.683,9.518,9.572,1691399.0,2026-05-07 11:59:59.999000+00:00
2026-05-07 12:00:00+00:00,9.573,9.646,9.364,9.41,3461308.0,2026-05-07 15:59:59.999000+00:00
2026-05-07 16:00:00+00:00,9.411,9.54,9.393,9.471,2655529.0,2026-05-07 19:59:59.999000+00:00
2026-05-07 20:00:00+00:00,9.471,9.53,9.406,9.498,1464025.0,2026-05-07 23:59:59.999000+00:00
2026-05-08 00:00:00+00:00,9.499,9.531,9.423,9.479,1420934.0,2026-05-08 03:59:59.999000+00:00
2026-05-08 04:00:00+00:00,9.478,9.525,9.437,9.514,1262619.0,2026-05-08 07:59:59.999000+00:00
2026-05-08 08:00:00+00:00,9.514,9.623,9.508,9.587,1845745.0,2026-05-08 11:59:59.999000+00:00
2026-05-08 12:00:00+00:00,9.587,9.779,9.498,9.778,3368970.0,2026-05-08 15:59:59.999000+00:00
2026-05-08 16:00:00+00:00,9.778,9.957,9.703,9.91,3372985.0,2026-05-08 19:59:59.999000+00:00
2026-05-08 20:00:00+00:00,9.91,10.018,9.859,9.903,1981967.0,2026-05-08 23:59:59.999000+00:00
2026-05-09 00:00:00+00:00,9.903,10.118,9.892,9.978,2095990.0,2026-05-09 03:59:59.999000+00:00
2026-05-09 04:00:00+00:00,9.979,10.032,9.927,9.939,1159017.0,2026-05-09 07:59:59.999000+00:00
2026-05-09 08:00:00+00:00,9.939,9.992,9.853,9.928,1312113.0,2026-05-09 11:59:59.999000+00:00
2026-05-09 12:00:00+00:00,9.928,9.973,9.792,9.831,2569013.0,2026-05-09 15:59:59.999000+00:00
2026-05-09 16:00:00+00:00,9.831,9.991,9.808,9.986,1271872.0,2026-05-09 19:59:59.999000+00:00
2026-05-09 20:00:00+00:00,9.986,10.004,9.929,9.957,730912.0,2026-05-09 23:59:59.999000+00:00
2026-05-10 00:00:00+00:00,9.957,9.988,9.846,9.902,1309558.0,2026-05-10 03:59:59.999000+00:00
2026-05-10 04:00:00+00:00,9.902,10.009,9.891,9.923,1218471.0,2026-05-10 07:59:59.999000+00:00
2026-05-10 08:00:00+00:00,9.923,10.067,9.91,9.976,2280211.0,2026-05-10 11:59:59.999000+00:00
2026-05-10 12:00:00+00:00,9.976,10.16,9.944,10.148,2473671.0,2026-05-10 15:59:59.999000+00:00
2026-05-10 16:00:00+00:00,10.147,10.483,10.135,10.412,4642926.0,2026-05-10 19:59:59.999000+00:00
2026-05-10 20:00:00+00:00,10.412,10.464,9.946,10.222,5320503.0,2026-05-10 23:59:59.999000+00:00
2026-05-11 00:00:00+00:00,10.222,10.253,9.966,10.03,2724993.0,2026-05-11 03:59:59.999000+00:00
2026-05-11 04:00:00+00:00,10.029,10.14,9.974,10.09,2133400.0,2026-05-11 07:59:59.999000+00:00
2026-05-11 08:00:00+00:00,10.09,10.2,10.02,10.117,2186868.0,2026-05-11 11:59:59.999000+00:00
2026-05-11 12:00:00+00:00,10.118,10.246,9.985,10.23,3235131.0,2026-05-11 15:59:59.999000+00:00
2026-05-11 16:00:00+00:00,10.229,10.268,10.134,10.201,2018110.0,2026-05-11 19:59:59.999000+00:00
2026-05-11 20:00:00+00:00,10.202,10.228,10.101,10.128,1394218.0,2026-05-11 23:59:59.999000+00:00
2026-05-12 00:00:00+00:00,10.128,10.163,9.972,10.006,2227222.0,2026-05-12 03:59:59.999000+00:00
2026-05-12 04:00:00+00:00,10.006,10.069,9.933,10.008,1592795.0,2026-05-12 07:59:59.999000+00:00
2026-05-12 08:00:00+00:00,10.008,10.016,9.809,9.858,3106213.0,2026-05-12 11:59:59.999000+00:00
2026-05-12 12:00:00+00:00,9.858,9.922,9.669,9.732,4682283.0,2026-05-12 15:59:59.999000+00:00
2026-05-12 16:00:00+00:00,9.732,9.88,9.677,9.862,2170848.0,2026-05-12 19:59:59.999000+00:00
2026-05-12 20:00:00+00:00,9.863,9.899,9.828,9.83,970095.0,2026-05-12 23:59:59.999000+00:00
2026-05-13 00:00:00+00:00,9.83,10.042,9.817,10.027,1758858.0,2026-05-13 03:59:59.999000+00:00
2026-05-13 04:00:00+00:00,10.027,10.06,9.958,10.001,1486232.0,2026-05-13 07:59:59.999000+00:00
2026-05-13 08:00:00+00:00,10.001,10.152,9.926,9.946,2427751.0,2026-05-13 11:59:59.999000+00:00
2026-05-13 12:00:00+00:00,9.946,9.977,9.613,9.634,4996968.0,2026-05-13 15:59:59.999000+00:00
2026-05-13 16:00:00+00:00,9.635,9.812,9.627,9.726,2075552.0,2026-05-13 19:59:59.999000+00:00
2026-05-13 20:00:00+00:00,9.727,9.792,9.686,9.75,1417007.0,2026-05-13 23:59:59.999000+00:00
2026-05-14 00:00:00+00:00,9.75,9.809,9.626,9.647,1539272.0,2026-05-14 03:59:59.999000+00:00
2026-05-14 04:00:00+00:00,9.647,9.796,9.635,9.701,1862929.0,2026-05-14 07:59:59.999000+00:00
2026-05-14 08:00:00+00:00,9.702,9.729,9.631,9.665,1529583.0,2026-05-14 11:59:59.999000+00:00
2026-05-14 12:00:00+00:00,9.665,10.068,9.657,10.055,3649986.0,2026-05-14 15:59:59.999000+00:00
2026-05-14 16:00:00+00:00,10.056,10.133,9.927,10.011,3961918.0,2026-05-14 19:59:59.999000+00:00
2026-05-14 20:00:00+00:00,10.012,10.024,9.883,9.901,1469619.0,2026-05-14 23:59:59.999000+00:00
2026-05-15 00:00:00+00:00,9.901,9.958,9.815,9.875,1857522.0,2026-05-15 03:59:59.999000+00:00
2026-05-15 04:00:00+00:00,9.874,9.877,9.672,9.811,2557585.0,2026-05-15 07:59:59.999000+00:00
2026-05-15 08:00:00+00:00,9.812,9.824,9.723,9.771,1437649.0,2026-05-15 11:59:59.999000+00:00
2026-05-15 12:00:00+00:00,9.771,9.781,9.401,9.478,5305030.0,2026-05-15 15:59:59.999000+00:00
2026-05-15 16:00:00+00:00,9.478,9.607,9.465,9.537,1894578.0,2026-05-15 19:59:59.999000+00:00
2026-05-15 20:00:00+00:00,9.537,9.558,9.496,9.532,914970.0,2026-05-15 23:59:59.999000+00:00
2026-05-16 00:00:00+00:00,9.533,9.567,9.51,9.528,804043.0,2026-05-16 03:59:59.999000+00:00
2026-05-16 04:00:00+00:00,9.527,9.532,9.22,9.336,3067793.0,2026-05-16 07:59:59.999000+00:00
2026-05-16 08:00:00+00:00,9.336,9.372,9.185,9.245,2284464.0,2026-05-16 11:59:59.999000+00:00
2026-05-16 12:00:00+00:00,9.245,9.336,9.235,9.31,1294655.0,2026-05-16 15:59:59.999000+00:00
2026-05-16 16:00:00+00:00,9.31,9.369,9.3,9.311,1240187.0,2026-05-16 19:59:59.999000+00:00
2026-05-16 20:00:00+00:00,9.31,9.332,9.282,9.285,591276.0,2026-05-16 23:59:59.999000+00:00
2026-05-17 00:00:00+00:00,9.285,9.302,9.174,9.271,1587825.0,2026-05-17 03:59:59.999000+00:00
2026-05-17 04:00:00+00:00,9.271,9.355,9.267,9.317,1399424.0,2026-05-17 07:59:59.999000+00:00
2026-05-17 08:00:00+00:00,9.317,9.413,9.29,9.357,1077617.0,2026-05-17 11:59:59.999000+00:00
2026-05-17 12:00:00+00:00,9.357,9.384,9.251,9.288,1106595.0,2026-05-17 15:59:59.999000+00:00
2026-05-17 16:00:00+00:00,9.289,9.325,9.222,9.304,1199316.0,2026-05-17 19:59:59.999000+00:00
2026-05-17 20:00:00+00:00,9.305,9.338,8.932,9.19,3685428.0,2026-05-17 23:59:59.999000+00:00
2026-05-18 00:00:00+00:00,9.19,9.237,9.105,9.188,2398668.0,2026-05-18 03:59:59.999000+00:00
2026-05-18 04:00:00+00:00,9.189,9.224,9.06,9.111,2283043.0,2026-05-18 07:59:59.999000+00:00
2026-05-18 08:00:00+00:00,9.111,9.204,9.042,9.151,1660044.0,2026-05-18 11:59:59.999000+00:00
2026-05-18 12:00:00+00:00,9.151,9.226,9.006,9.087,2904819.0,2026-05-18 15:59:59.999000+00:00
2026-05-18 16:00:00+00:00,9.088,9.194,9.01,9.173,2514950.0,2026-05-18 19:59:59.999000+00:00
2026-05-18 20:00:00+00:00,9.174,9.265,9.146,9.245,1210805.0,2026-05-18 23:59:59.999000+00:00
2026-05-19 00:00:00+00:00,9.245,9.314,9.192,9.232,1249556.0,2026-05-19 03:59:59.999000+00:00
2026-05-19 04:00:00+00:00,9.231,9.289,9.192,9.27,1028105.0,2026-05-19 07:59:59.999000+00:00
2026-05-19 08:00:00+00:00,9.27,9.284,9.08,9.099,1678114.0,2026-05-19 11:59:59.999000+00:00
2026-05-19 12:00:00+00:00,9.099,9.153,9.015,9.095,2142962.0,2026-05-19 15:59:59.999000+00:00
2026-05-19 16:00:00+00:00,9.095,9.181,9.08,9.112,1355360.0,2026-05-19 19:59:59.999000+00:00
2026-05-19 20:00:00+00:00,9.113,9.144,9.058,9.1,739031.0,2026-05-19 23:59:59.999000+00:00
2026-05-20 00:00:00+00:00,9.101,9.135,9.058,9.11,940724.0,2026-05-20 03:59:59.999000+00:00
2026-05-20 04:00:00+00:00,9.11,9.241,9.091,9.205,1351352.0,2026-05-20 07:59:59.999000+00:00
2026-05-20 08:00:00+00:00,9.205,9.263,9.177,9.198,1012665.0,2026-05-20 11:59:59.999000+00:00
2026-05-20 12:00:00+00:00,9.198,9.359,9.147,9.336,3200497.0,2026-05-20 15:59:59.999000+00:00
2026-05-20 16:00:00+00:00,9.337,9.396,9.266,9.313,2295475.0,2026-05-20 19:59:59.999000+00:00
2026-05-20 20:00:00+00:00,9.312,9.331,9.212,9.292,1414484.0,2026-05-20 23:59:59.999000+00:00
2026-05-21 00:00:00+00:00,9.292,9.388,9.286,9.379,1442532.0,2026-05-21 03:59:59.999000+00:00
2026-05-21 04:00:00+00:00,9.379,9.48,9.298,9.464,2213920.0,2026-05-21 07:59:59.999000+00:00
2026-05-21 08:00:00+00:00,9.465,9.514,9.276,9.291,2679233.0,2026-05-21 11:59:59.999000+00:00
2026-05-21 12:00:00+00:00,9.291,9.401,9.242,9.372,2290195.0,2026-05-21 15:59:59.999000+00:00
2026-05-21 16:00:00+00:00,9.373,9.513,9.301,9.489,2757368.0,2026-05-21 19:59:59.999000+00:00
2026-05-21 20:00:00+00:00,9.489,9.5,9.422,9.448,1167122.0,2026-05-21 23:59:59.999000+00:00
2026-05-22 00:00:00+00:00,9.448,9.502,9.377,9.498,1191646.0,2026-05-22 03:59:59.999000+00:00
2026-05-22 04:00:00+00:00,9.499,9.573,9.452,9.505,1696296.0,2026-05-22 07:59:59.999000+00:00
2026-05-22 08:00:00+00:00,9.505,9.56,9.454,9.525,1544974.0,2026-05-22 11:59:59.999000+00:00
2026-05-22 12:00:00+00:00,9.526,9.599,9.364,9.427,2753222.0,2026-05-22 15:59:59.999000+00:00
2026-05-22 16:00:00+00:00,9.427,9.461,9.14,9.211,3872754.0,2026-05-22 19:59:59.999000+00:00
2026-05-22 20:00:00+00:00,9.211,9.279,9.09,9.148,1804029.0,2026-05-22 23:59:59.999000+00:00
2026-05-23 00:00:00+00:00,9.148,9.209,9.101,9.193,1170612.0,2026-05-23 03:59:59.999000+00:00
2026-05-23 04:00:00+00:00,9.193,9.194,8.838,8.915,2726679.0,2026-05-23 07:59:59.999000+00:00
2026-05-23 08:00:00+00:00,8.915,8.924,8.833,8.892,2443422.0,2026-05-23 11:59:59.999000+00:00
2026-05-23 12:00:00+00:00,8.892,9.166,8.871,9.13,2320876.0,2026-05-23 15:59:59.999000+00:00
2026-05-23 16:00:00+00:00,9.131,9.331,9.103,9.28,2780675.0,2026-05-23 19:59:59.999000+00:00
2026-05-23 20:00:00+00:00,9.28,9.59,9.263,9.385,4378247.0,2026-05-23 23:59:59.999000+00:00
2026-05-24 00:00:00+00:00,9.386,9.426,9.313,9.326,1272708.0,2026-05-24 03:59:59.999000+00:00
2026-05-24 04:00:00+00:00,9.326,9.371,9.316,9.322,1220449.0,2026-05-24 07:59:59.999000+00:00
2026-05-24 08:00:00+00:00,9.323,9.382,9.31,9.347,1202332.0,2026-05-24 11:59:59.999000+00:00
2026-05-24 12:00:00+00:00,9.348,9.349,9.13,9.231,1894439.0,2026-05-24 15:59:59.999000+00:00
2026-05-24 16:00:00+00:00,9.231,9.268,9.206,9.228,914563.0,2026-05-24 19:59:59.999000+00:00
2026-05-24 20:00:00+00:00,9.229,9.236,9.061,9.208,2106343.0,2026-05-24 23:59:59.999000+00:00
2026-05-25 00:00:00+00:00,9.208,9.238,9.148,9.163,1250298.0,2026-05-25 03:59:59.999000+00:00
2026-05-25 04:00:00+00:00,9.164,9.356,9.154,9.338,1786779.0,2026-05-25 07:59:59.999000+00:00
2026-05-25 08:00:00+00:00,9.338,9.419,9.319,9.372,1625596.0,2026-05-25 11:59:59.999000+00:00
2026-05-25 12:00:00+00:00,9.373,9.505,9.359,9.428,2186535.0,2026-05-25 15:59:59.999000+00:00
2026-05-25 16:00:00+00:00,9.428,9.481,9.358,9.382,1281476.0,2026-05-25 19:59:59.999000+00:00
2026-05-25 20:00:00+00:00,9.381,9.399,9.265,9.304,1446043.0,2026-05-25 23:59:59.999000+00:00
2026-05-26 00:00:00+00:00,9.304,9.31,9.161,9.22,1786873.0,2026-05-26 03:59:59.999000+00:00
2026-05-26 04:00:00+00:00,9.221,9.33,9.205,9.264,1548969.0,2026-05-26 07:59:59.999000+00:00
2026-05-26 08:00:00+00:00,9.265,9.461,9.256,9.376,1887576.0,2026-05-26 11:59:59.999000+00:00
2026-05-26 12:00:00+00:00,9.376,9.488,9.227,9.284,3397732.0,2026-05-26 15:59:59.999000+00:00
2026-05-26 16:00:00+00:00,9.283,9.285,9.112,9.167,2825916.0,2026-05-26 19:59:59.999000+00:00
2026-05-26 20:00:00+00:00,9.168,9.184,9.113,9.135,861823.0,2026-05-26 23:59:59.999000+00:00
2026-05-27 00:00:00+00:00,9.136,9.197,9.106,9.137,1125827.0,2026-05-27 03:59:59.999000+00:00
2026-05-27 04:00:00+00:00,9.136,9.211,9.038,9.191,1506926.0,2026-05-27 07:59:59.999000+00:00
2026-05-27 08:00:00+00:00,9.191,9.221,9.119,9.147,920731.0,2026-05-27 11:59:59.999000+00:00
2026-05-27 12:00:00+00:00,9.147,9.288,9.075,9.237,2932306.0,2026-05-27 15:59:59.999000+00:00
2026-05-27 16:00:00+00:00,9.238,9.252,9.07,9.186,1806408.0,2026-05-27 19:59:59.999000+00:00
2026-05-27 20:00:00+00:00,9.186,9.218,8.988,9.035,2341257.0,2026-05-27 23:59:59.999000+00:00
